Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
51230000,1.2152622,5.0,182.57142857142858,0.8098401,-0.08299608619845643,-0.08299608619845643,1.0
51240000,1.2005651,5.0,177.80645161290323,0.781057,-0.08871416891774823,-0.08871416891774823,1.0
51250000,1.2067151,5.0,182.53703703703704,0.79398525,-0.20999158201394258,-0.20999158201394258,1.0
51260000,1.2048956,5.0,141.71428571428572,0.7629347,-0.08069065468651908,-0.08069065468651908,1.0
51270000,1.2308135,5.0,220.67391304347825,0.8553869,-0.07075238746145497,-0.07075238746145497,1.0
51280000,1.2057908,5.0,154.296875,0.76838434,-0.23779702000319958,-0.23779702000319958,1.0
51290000,1.1976033,5.0,178.38181818181818,0.82254493,-0.006320169838992032,-0.006320169838992032,1.0
51300000,1.2382839,5.0,168.26666666666668,0.82936347,-0.25726022124290465,-0.25726022124290465,1.0
51310000,1.2137859,5.0,185.0943396226415,0.79744333,-0.33741896557358075,-0.33741896557358075,1.0
51320000,1.2298613,5.0,171.74137931034483,0.8232348,-0.06879458139682638,-0.06879458139682638,1.0
51330000,1.2000175,5.0,140.7910447761194,0.75144976,-0.140159975956468,-0.140159975956468,1.0
51340000,1.183852,5.0,200.69230769230768,0.8470741,-0.0827100019828946,-0.0827100019828946,1.0
51350000,1.19354,5.0,179.32142857142858,0.7920043,-0.0040480462568146846,-0.0040480462568146846,1.0
51360000,1.2667421,5.0,214.0,0.8482577,-0.09302013732017354,-0.09302013732017354,1.0
51370000,1.2860845,5.0,161.83333333333334,0.77219427,-0.25010678768157957,-0.25010678768157957,1.0
51380000,1.2316384,5.0,153.03076923076924,0.77891725,-0.12580833893555862,-0.12580833893555862,1.0
51390000,1.2338389,5.0,175.05172413793105,0.72071505,-0.23812677942473312,-0.23812677942473312,1.0
51400000,1.1884812,5.0,163.63492063492063,0.7849713,0.05611205857897562,0.05611205857897562,1.0
51410000,1.2624446,5.0,176.77358490566039,0.78595173,-0.05552741716492851,-0.05552741716492851,1.0
51420000,1.2069051,5.0,162.1904761904762,0.7642255,-0.13321605655882093,-0.13321605655882093,1.0
51430000,1.2303138,5.0,216.58139534883722,0.81898695,-0.07841091535308144,-0.07841091535308144,1.0
51440000,1.2005717,5.0,193.16363636363636,0.81450284,-0.1756755753799721,-0.1756755753799721,1.0
51450000,1.2269218,5.0,169.01754385964912,0.80303407,-0.08185173022119623,-0.08185173022119623,1.0
51460000,1.2202839,5.0,180.96428571428572,0.8024653,-0.030260985451085225,-0.030260985451085225,1.0
51470000,1.2004459,5.0,183.8679245283019,0.84428793,0.19842845426415498,0.19842845426415498,1.0
51480000,1.2306346,5.0,189.30357142857142,0.82484215,0.10736514308622905,0.10736514308622905,1.0
51490000,1.2224782,5.0,156.24590163934425,0.81483746,-0.16266236832884493,-0.16266236832884493,1.0
51500000,1.2228558,5.0,128.50632911392404,0.79259324,0.06924799197836767,0.06924799197836767,1.0
51510000,1.1938418,5.0,175.61111111111111,0.82468504,0.1152602058869821,0.1152602058869821,1.0
51520000,1.20652,5.0,185.94545454545454,0.78692067,-0.2210377487269315,-0.2210377487269315,1.0
51530000,1.2001582,5.0,183.21428571428572,0.81160706,-0.264996523303645,-0.264996523303645,1.0
51540000,1.2297621,5.0,154.5079365079365,0.78233504,-0.22654619292607384,-0.22654619292607384,1.0
51550000,1.2439028,5.0,139.85294117647058,0.8012309,0.17388993589317098,0.17388993589317098,1.0
51560000,1.2232255,5.0,143.0,0.77552646,0.023968904790743976,0.023968904790743976,1.0
51570000,1.201474,5.0,154.44444444444446,0.7633331,-0.17193149668829782,-0.17193149668829782,1.0
51580000,1.2119617,5.0,199.34,0.7820027,-0.14877360939979553,-0.14877360939979553,1.0
51590000,1.3128731,5.0,150.52238805970148,0.7284997,-0.00465483629881446,-0.00465483629881446,1.0
51600000,1.2346442,5.0,139.0,0.7809394,-0.1333418513337771,-0.1333418513337771,1.0
51610000,1.2108158,5.0,206.0,0.86396277,-0.36174295143205293,-0.36174295143205293,1.0
51620000,1.2182865,5.0,174.47272727272727,0.81172603,-0.11067894805561412,-0.11067894805561412,1.0
51630000,1.2271022,5.0,198.03846153846155,0.80335134,-0.11365023255348206,-0.11365023255348206,1.0
51640000,1.2137467,5.0,279.62857142857143,0.8708726,-0.03456441845212664,-0.03456441845212664,1.0
51650000,1.210768,5.0,152.19354838709677,0.7497218,-0.13138003481758964,-0.13138003481758964,1.0
51660000,1.2235811,5.0,204.4,0.8225351,-0.015032966526187196,-0.015032966526187196,1.0
51670000,1.2253764,5.0,165.7258064516129,0.82728094,0.0023330901899645405,0.0023330901899645405,1.0
51680000,1.2656462,5.0,221.24444444444444,0.85961384,-0.1452862951490614,-0.1452862951490614,1.0
51690000,1.2566389,5.0,213.52380952380952,0.8329836,-0.04543860753377279,-0.04543860753377279,1.0
51700000,1.1968068,5.0,208.2340425531915,0.7979717,-0.30421446739359104,-0.30421446739359104,1.0
51710000,1.2191567,5.0,270.2926829268293,0.8326715,-0.058650721864002504,-0.058650721864002504,1.0
51720000,1.2093736,5.0,166.78333333333333,0.8243185,-0.0642291764418284,-0.0642291764418284,1.0
51730000,1.2326779,5.0,220.04545454545453,0.6975718,-0.2872849309986288,-0.2872849309986288,1.0
51740000,1.2261672,5.0,225.47727272727272,0.7067687,-0.26432619853453204,-0.26432619853453204,1.0
51750000,1.1990274,5.0,155.96491228070175,0.70431924,0.22734473567259939,0.22734473567259939,1.0
51760000,1.2054142,5.0,168.8923076923077,0.6282546,-0.37419887597744284,-0.37419887597744284,1.0
51770000,1.189016,5.0,206.1875,0.7348976,0.05200666685899099,0.05200666685899099,1.0
51780000,1.2693911,5.0,233.4418604651163,0.676036,-0.32358622966810713,-0.32358622966810713,1.0
51790000,1.2723762,5.0,221.44444444444446,0.6605822,-0.09293355411953397,-0.09293355411953397,1.0
51800000,1.2536211,5.0,267.2352941176471,0.6744085,-0.12916618074689593,-0.12916618074689593,1.0
51810000,1.2098374,5.0,251.02325581395348,0.68401885,-0.23549238131159828,-0.23549238131159828,1.0
51820000,1.2069057,5.0,204.5,0.7274263,0.044621008634567264,0.044621008634567264,1.0
51830000,1.2074968,5.0,184.28301886792454,0.6451641,-0.08125809790953151,-0.08125809790953151,1.0
51840000,1.2269908,5.0,194.37254901960785,0.681904,-0.019039634396048152,-0.019039634396048152,1.0
51850000,1.2304633,5.0,230.69767441860466,0.64303374,-0.14871506219686464,-0.14871506219686464,1.0
51860000,1.2014934,5.0,180.8909090909091,0.64407724,-0.1571687557480552,-0.1571687557480552,1.0
51870000,1.2195523,5.0,151.7076923076923,0.6551502,-0.1302083758207468,-0.1302083758207468,1.0
51880000,1.2412726,5.0,169.20338983050848,0.6620238,0.1526641057709516,0.1526641057709516,1.0
51890000,1.2342877,5.0,201.6304347826087,0.692982,-0.09019028506380447,-0.09019028506380447,1.0
51900000,1.2160722,5.0,268.175,0.7620007,-0.07071506977081299,-0.07071506977081299,1.0
51910000,1.2147901,5.0,178.89473684210526,0.6248493,-0.05162372296316582,-0.05162372296316582,1.0
51920000,1.2547183,5.0,197.72,0.6398432,-0.07288166642189026,-0.07288166642189026,1.0
51930000,1.2215482,5.0,202.95833333333334,0.66731143,-0.356504388153553,-0.356504388153553,1.0
51940000,1.2271144,5.0,155.5,0.64498794,-0.11631332834561665,-0.11631332834561665,1.0
51950000,1.2105021,5.0,156.72131147540983,0.6559389,-0.305938009355889,-0.305938009355889,1.0
51960000,1.2221755,5.0,161.34545454545454,0.6511715,0.022982773997566916,0.022982773997566916,1.0
51970000,1.2194697,5.0,262.84615384615387,0.6952962,-0.049821051955223086,-0.049821051955223086,1.0
51980000,1.2932526,5.0,212.27450980392157,0.6449605,-0.4227642405033112,-0.4227642405033112,1.0
51990000,1.2291248,5.0,215.7608695652174,0.7113116,-0.1528581562249557,-0.1528581562249557,1.0
52000000,1.2188832,5.0,216.54347826086956,0.712896,-0.24218862730523813,-0.24218862730523813,1.0
52010000,1.205485,5.0,172.4655172413793,0.6360258,-0.12958297236212368,-0.12958297236212368,1.0
52020000,1.2289544,5.0,160.875,0.66852945,-0.022954321466386318,-0.022954321466386318,1.0
52030000,1.2325141,5.0,156.39344262295083,0.6265133,-0.13792697230323417,-0.13792697230323417,1.0
52040000,1.2256839,5.0,155.26153846153846,0.61736155,-0.13081865769166212,-0.13081865769166212,1.0
52050000,1.2222505,5.0,213.35714285714286,0.74015343,-0.17443683743476868,-0.17443683743476868,1.0
52060000,1.1975248,5.0,216.35555555555555,0.6684548,-0.08372073847314586,-0.08372073847314586,1.0
52070000,1.1995037,5.0,181.55,0.6950187,0.1064901483260979,0.1064901483260979,1.0
52080000,1.223373,5.0,199.62745098039215,0.70967644,-0.12434796258515003,-0.12434796258515003,1.0
52090000,1.266769,5.0,229.25581395348837,0.68464273,-0.011721240919689799,-0.011721240919689799,1.0
52100000,1.1977954,5.0,209.51162790697674,0.7282146,-0.09091179592664851,-0.09091179592664851,1.0
52110000,1.193782,5.0,208.95744680851064,0.69235224,-0.28219881653785706,-0.28219881653785706,1.0
52120000,1.2351835,5.0,175.29032258064515,0.6620213,0.11314068368223847,0.11314068368223847,1.0
52130000,1.2251893,5.0,150.58490566037736,0.62106025,-0.1662754460617348,-0.1662754460617348,1.0
52140000,1.23287,5.0,201.8548387096774,0.6901588,-0.24168784989685307,-0.24168784989685307,1.0
52150000,1.2217025,5.0,180.80769230769232,0.6518068,-0.06959643157628867,-0.06959643157628867,1.0
52160000,1.2098536,5.0,183.69230769230768,0.6387704,-0.08882796764373779,-0.08882796764373779,1.0
52170000,1.2142991,5.0,208.24,0.7110388,0.06982014373857148,0.06982014373857148,1.0
52180000,1.2494106,5.0,165.0,0.65834546,-0.012756541127064189,-0.012756541127064189,1.0
52190000,1.2026453,5.0,224.3409090909091,0.7915575,-0.26167460869659076,-0.26167460869659076,1.0
52200000,1.2167697,5.0,139.19718309859155,0.6481076,-0.0933560309275775,-0.0933560309275775,1.0
52210000,1.1977981,5.0,163.3548387096774,0.6859705,0.01129123664671375,0.01129123664671375,1.0
52220000,1.2484192,5.0,138.11267605633802,0.62655485,-0.12225089694412661,-0.12225089694412661,1.0
52230000,1.2263744,5.0,151.703125,0.6628326,-0.2376605523750186,-0.2376605523750186,1.0
52240000,1.2395769,5.0,207.97916666666666,0.5788715,-0.3978738139073054,-0.3978738139073054,1.0
52250000,1.2293689,5.0,233.79545454545453,0.5426293,-0.16796697134321387,-0.16796697134321387,1.0
52260000,1.202129,5.0,201.77551020408163,0.55775833,-0.1690002120271021,-0.1690002120271021,1.0
52270000,1.2641923,5.0,171.06666666666666,0.4722892,-0.06040467222531636,-0.06040467222531636,1.0
52280000,1.2095902,5.0,179.46153846153845,0.5395092,0.0792816957602134,0.0792816957602134,1.0
52290000,1.2095526,5.0,195.05882352941177,0.5418774,-0.19630867944044225,-0.19630867944044225,1.0
52300000,1.2435199,5.0,150.7536231884058,0.49466717,-0.010648527007172073,-0.010648527007172073,1.0
52310000,1.220267,5.0,138.16666666666666,0.53026587,0.18428064956039678,0.18428064956039678,1.0
52320000,1.2165004,5.0,282.8,0.5624555,-0.23294614217220208,-0.23294614217220208,1.0
52330000,1.220653,5.0,184.56603773584905,0.50481135,-0.12515248667519047,-0.12515248667519047,1.0
52340000,1.2087674,5.0,179.625,0.54341155,-0.12985493349177496,-0.12985493349177496,1.0
52350000,1.1962359,5.0,161.98360655737704,0.5438024,0.020305766433965963,0.020305766433965963,1.0
52360000,1.2415779,5.0,212.3265306122449,0.577225,-0.17109277540323686,-0.17109277540323686,1.0
52370000,1.2286443,5.0,216.36363636363637,0.5886092,-0.30550641498782416,-0.30550641498782416,1.0
52380000,1.2190454,5.0,197.54166666666666,0.55660826,-0.17811738593237741,-0.17811738593237741,1.0
52390000,1.2343152,5.0,207.9607843137255,0.5503465,-0.02292147159576416,-0.02292147159576416,1.0
52400000,1.2116501,5.0,191.53846153846155,0.5166009,-0.24699369646035707,-0.24699369646035707,1.0
52410000,1.279174,5.0,269.6756756756757,0.5883971,-0.22294812266891068,-0.22294812266891068,1.0
52420000,1.2148787,5.0,217.62222222222223,0.57204354,-0.10661376449796889,-0.10661376449796889,1.0
52430000,1.2539898,5.0,179.3090909090909,0.5331534,-0.062032006003639915,-0.062032006003639915,1.0
52440000,1.2473207,5.0,180.46,0.501582,-0.2059244665445066,-0.2059244665445066,1.0
52450000,1.1993145,5.0,195.51785714285714,0.5683746,-0.16948010487989945,-0.16948010487989945,1.0
52460000,1.1963087,5.0,195.77777777777777,0.5759865,0.07530488835440742,0.07530488835440742,1.0
52470000,1.2272882,5.0,170.2,0.54026896,-0.10769671568503747,-0.10769671568503747,1.0
52480000,1.2372344,5.0,210.25,0.59116095,-0.06965022037426631,-0.06965022037426631,1.0
52490000,1.1864378,5.0,272.1666666666667,0.58394337,-0.3689170877138774,-0.3689170877138774,1.0
52500000,1.2171161,5.0,187.60377358490567,0.55490977,-0.18924667250435306,-0.18924667250435306,1.0
52510000,1.1962892,5.0,195.71153846153845,0.5391671,-0.2518732627997032,-0.2518732627997032,1.0
52520000,1.2014234,5.0,158.0655737704918,0.5180339,-0.0772712875585087,-0.0772712875585087,1.0
52530000,1.2527835,5.0,195.80392156862746,0.5451138,-0.24448525204378016,-0.24448525204378016,1.0
52540000,1.2042254,5.0,141.24285714285713,0.50081915,-0.14088306512151447,-0.14088306512151447,1.0
52550000,1.2202548,5.0,182.87755102040816,0.5299113,-0.2518048833827583,-0.2518048833827583,1.0
52560000,1.2301855,5.0,147.8108108108108,0.5318913,-0.023675895220524556,-0.023675895220524556,1.0
52570000,1.2545044,5.0,159.88888888888889,0.54298043,0.10509803276213389,0.10509803276213389,1.0
52580000,1.235084,5.0,120.51764705882353,0.48960876,-0.12540717966416304,-0.12540717966416304,1.0
52590000,1.2130061,5.0,240.325,0.57049227,-0.38288206458091734,-0.38288206458091734,1.0
52600000,1.2130654,5.0,172.61111111111111,0.53440064,-0.22654328671368687,-0.22654328671368687,1.0
52610000,1.2472837,5.0,194.3148148148148,0.5687596,0.07761879349654575,0.07761879349654575,1.0
52620000,1.2413625,5.0,190.90384615384616,0.5329147,-0.17789892508433416,-0.17789892508433416,1.0
52630000,1.2633224,5.0,253.55,0.5941615,-0.035086989402770996,-0.035086989402770996,1.0
52640000,1.2117786,5.0,170.7719298245614,0.5448443,0.32377398118638157,0.32377398118638157,1.0
52650000,1.2609667,5.0,225.0222222222222,0.54620415,-0.11403759320576985,-0.11403759320576985,1.0
52660000,1.2311175,5.0,148.05,0.5259213,-0.0871923565864563,-0.0871923565864563,1.0
52670000,1.2179723,5.0,207.90384615384616,0.5798842,-0.1502823829650879,-0.1502823829650879,1.0
52680000,1.2310425,5.0,158.609375,0.50149924,-0.09455656167119741,-0.09455656167119741,1.0
52690000,1.220915,5.0,188.18867924528303,0.5848975,0.025558198398014285,0.025558198398014285,1.0
52700000,1.2614199,5.0,207.06382978723406,0.53007394,-0.08765407826038117,-0.08765407826038117,1.0
52710000,1.2068775,5.0,152.8923076923077,0.545462,0.05270649928313035,0.05270649928313035,1.0
52720000,1.2278577,5.0,169.35593220338984,0.56434774,-0.13877640841370922,-0.13877640841370922,1.0
52730000,1.222899,5.0,240.26190476190476,0.52983433,-0.4075380237329574,-0.4075380237329574,1.0
52740000,1.2080766,5.0,178.78571428571428,0.563582,0.17264600843191147,0.17264600843191147,1.0
52750000,1.2192185,5.0,200.0952380952381,0.51544607,-0.2446398064494133,-0.2446398064494133,1.0
52760000,1.3751483,5.0,180.48717948717947,0.41892186,-0.06274343309579072,-0.06274343309579072,1.0
52770000,1.183899,5.0,180.6909090909091,0.46936706,-0.22960259914398193,-0.22960259914398193,1.0
52780000,1.2232783,5.0,197.64705882352942,0.43583986,-0.013311407145331888,-0.013311407145331888,1.0
52790000,1.2129633,5.0,168.94827586206895,0.41588897,-0.197362979938244,-0.197362979938244,1.0
52800000,1.2115245,5.0,231.41860465116278,0.4874093,-0.23909490191659263,-0.23909490191659263,1.0
52810000,1.2242643,5.0,189.60377358490567,0.47423726,0.02186634967911918,0.02186634967911918,1.0
52820000,1.2405386,5.0,199.62,0.41670305,-0.3044455599784851,-0.3044455599784851,1.0
52830000,1.2328943,5.0,234.6904761904762,0.44185546,-0.1373496296859923,-0.1373496296859923,1.0
52840000,1.2268438,5.0,178.88,0.49691847,0.0929677975177765,0.0929677975177765,1.0
52850000,1.2149851,5.0,149.13888888888889,0.45517784,0.09116499146370038,0.09116499146370038,1.0
52860000,1.2371446,5.0,247.7560975609756,0.47034052,-0.04543218314647675,-0.04543218314647675,1.0
52870000,1.2124337,5.0,187.62962962962962,0.4276486,0.002609550952911377,0.002609550952911377,1.0
52880000,1.2106408,5.0,164.21311475409837,0.43639252,-0.3017794470318028,-0.3017794470318028,1.0
52890000,1.232376,5.0,161.68333333333334,0.42649445,-0.09098909894625345,-0.09098909894625345,1.0
52900000,1.2049956,5.0,159.26415094339623,0.42178687,-0.206060657898585,-0.206060657898585,1.0
52910000,1.2240627,5.0,265.79545454545456,0.44761178,-0.03424759105194446,-0.03424759105194446,1.0
52920000,1.2265304,5.0,237.02439024390245,0.4666156,-0.23718876082722734,-0.23718876082722734,1.0
52930000,1.1764967,5.0,162.31147540983608,0.43151775,-0.04800684432514378,-0.04800684432514378,1.0
52940000,1.2200762,5.0,165.45,0.47458223,-0.056361268957455954,-0.056361268957455954,1.0
52950000,1.2365917,5.0,195.58823529411765,0.44592148,-0.13548665654425526,-0.13548665654425526,1.0
52960000,1.2254267,5.0,170.9056603773585,0.44901413,-0.23157507293629195,-0.23157507293629195,1.0
52970000,1.2827901,5.0,264.45238095238096,0.47893566,0.12918974388213383,0.12918974388213383,1.0
52980000,1.2294161,5.0,183.8490566037736,0.4672329,-0.013490857943049018,-0.013490857943049018,1.0
52990000,1.1885328,5.0,141.53521126760563,0.4328532,-0.20474104142524827,-0.20474104142524827,1.0
53000000,1.2283844,5.0,287.5882352941176,0.4901193,-0.050090777523377365,-0.050090777523377365,1.0
53010000,1.2245806,5.0,181.38181818181818,0.4649159,-0.19629127112301914,-0.19629127112301914,1.0
53020000,1.2068571,5.0,182.6122448979592,0.44557777,0.02865546211904409,0.02865546211904409,1.0
53030000,1.2169334,5.0,198.59649122807016,0.42254996,-0.07278727962259661,-0.07278727962259661,1.0
53040000,1.2014905,5.0,148.828125,0.42337328,-0.21195125207304955,-0.21195125207304955,1.0
53050000,1.221408,5.0,167.1864406779661,0.46589673,-0.028380251924196877,-0.028380251924196877,1.0
53060000,1.3316182,5.0,281.7027027027027,0.4655799,-0.0858669446574317,-0.0858669446574317,1.0
53070000,1.2194246,5.0,191.16,0.4916562,-0.036696383953094484,-0.036696383953094484,1.0
53080000,1.2143624,5.0,302.1212121212121,0.5354949,-0.3076448277993636,-0.3076448277993636,1.0
53090000,1.2043725,5.0,139.9848484848485,0.43898162,0.22097585450357465,0.22097585450357465,1.0
53100000,1.1962229,5.0,170.46031746031747,0.4264462,-0.12705404816135282,-0.12705404816135282,1.0
53110000,1.2197527,5.0,205.04166666666666,0.43310723,-0.07355173553029697,-0.07355173553029697,1.0
53120000,1.2148705,5.0,155.12121212121212,0.3924551,-0.17697800470120978,-0.17697800470120978,1.0
53130000,1.2150842,5.0,241.9268292682927,0.47191417,-0.15979381305415455,-0.15979381305415455,1.0
53140000,1.2120463,5.0,243.02380952380952,0.4856625,-0.035574964114597867,-0.035574964114597867,1.0
